
2017-04-08 00:32:49,044 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.044541,0.4819663489002820620541210912,-0.01000000,0.02780000,1193.25,1193.34000000,1193.43000000,0.76398760
2017-04-08 00:32:49,057 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.057139,0.4004924571651777159124461492,0.02500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.35660000
2017-04-08 00:32:49,079 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.079423,0.5089394383532854071590571338,0.00500000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:49,142 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.142612,0.8166888891280828845416271456,0.00500000,0.08000000,1193.26000000,1193.37500000,1193.49,0.33608221
2017-04-08 00:32:49,159 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.159455,0.2841824136170943739935311581,0.00500000,0.34890000,1193.27000000,1193.38000000,1193.49,0.33608221
2017-04-08 00:32:49,179 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.179056,0.3016783723791725767240481597,-0.01000000,0.34890000,1193.27000000,1193.37000000,1193.47000000,0.76398760
2017-04-08 00:32:49,219 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.219178,0.3033332655516983927358151561,0.01000000,0.34890000,1193.27000000,1193.38000000,1193.49,0.33608221
2017-04-08 00:32:49,229 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.229899,0.6320929000014933625709237687,-0.00500000,0.34890000,1193.27000000,1193.37500000,1193.48000000,0.35660000
2017-04-08 00:32:49,245 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.245664,0.5818171627982886032795860909,-0.01000000,0.02780000,1193.25,1193.36500000,1193.48000000,0.35660000
2017-04-08 00:32:49,325 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.325322,0.5466886640879171849508036395,0.00500000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:49,390 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.390775,0.8226783594693797219938740822,-0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.76398760
2017-04-08 00:32:49,439 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.439402,0.7222781456209172239154558722,-0.00500000,0.02780000,1193.25,1193.36000000,1193.47000000,0.35660000
2017-04-08 00:32:49,457 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.457307,0.5198043471749682399058576924,0.00500000,0.08000000,1193.26000000,1193.36500000,1193.47000000,0.35660000
2017-04-08 00:32:49,514 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.514382,0.5298779281008851877927685197,0.00500000,0.34890000,1193.27000000,1193.37000000,1193.47000000,0.35660000
2017-04-08 00:32:49,537 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.537348,0.5621211774372945211516863749,0.00500000,0.34890000,1193.27000000,1193.37500000,1193.48000000,0.35660000
2017-04-08 00:32:49,569 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.568886,0.6273299598808626133358278898,0.00500000,0.34890000,1193.27000000,1193.38000000,1193.49,0.33608221
2017-04-08 00:32:49,625 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.625751,0.5602652158557219801071758533,-0.01000000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:49,642 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.642437,0.3462805271257770480165140137,-0.01500000,0.02780000,1193.25,1193.35500000,1193.46000000,0.76398760
2017-04-08 00:32:49,760 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.760694,0.5659912812300819071116596367,0.00500000,0.08000000,1193.26000000,1193.36000000,1193.46000000,0.76398760
2017-04-08 00:32:49,770 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.770783,0.6880139353975327595525914237,0.00500000,0.34890000,1193.27000000,1193.36500000,1193.46000000,0.76398760
2017-04-08 00:32:49,787 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.787208,0.7009661878136044726036287996,-0.00500000,0.34890000,1193.27000000,1193.36000000,1193.45000000,0.35660000
2017-04-08 00:32:49,800 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.800270,0.6317618531876288011222108359,-0.00500000,0.34890000,1193.27000000,1193.35500000,1193.44000000,0.76398760
2017-04-08 00:32:49,812 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.812046,0.6819608508525449623033831393,-0.01000000,0.02780000,1193.25,1193.34500000,1193.44000000,0.76398760
2017-04-08 00:32:49,846 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.846817,0.6835524729145547030780881987,-0.00500000,0.02780000,1193.25,1193.34000000,1193.43000000,0.35660000
2017-04-08 00:32:49,866 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.866273,0.6203661860409598043528444448,0.00500000,0.02780000,1193.25,1193.345,1193.44,0.76398760
2017-04-08 00:32:49,876 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.875966,0.5158716548470935156373256972,0.02000000,0.02780000,1193.25,1193.36500000,1193.48000000,0.35660000
2017-04-08 00:32:49,889 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.889775,0.6402712755394483470634760157,0.00500000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:49,901 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.901124,0.6058255554359834896985073543,0.00500000,0.08000000,1193.26000000,1193.37500000,1193.49,0.33608221
2017-04-08 00:32:49,912 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.912646,0.7319600760770610513580509236,0.00500000,0.34890000,1193.27000000,1193.38000000,1193.49,0.33608221
2017-04-08 00:32:49,941 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.941603,0.7439069234655645314456037028,-0.01000000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:49,960 [INFO] [strategy_csv:83] 2017-04-08 00:32:49.960408,0.8295449515011081577743789203,-0.01000000,0.02780000,1193.25,1193.36000000,1193.47000000,0.76398760
2017-04-08 00:32:50,059 [INFO] [strategy_csv:83] 2017-04-08 00:32:50.059709,0.7109842961813419026498660404,0.00500000,0.08000000,1193.26000000,1193.36500000,1193.47000000,0.76398760
2017-04-08 00:32:50,135 [INFO] [strategy_csv:83] 2017-04-08 00:32:50.135098,0.5284643080492017154536446317,0.00500000,0.34890000,1193.27000000,1193.37000000,1193.47000000,0.76398760
2017-04-08 00:32:50,188 [INFO] [strategy_csv:83] 2017-04-08 00:32:50.188312,0.6079977661123282436139372043,-0.01000000,0.02780000,1193.25,1193.36000000,1193.47000000,0.76398760
2017-04-08 00:32:54,411 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.411200,0.5026746549173324390535846627,-0.00500000,0.02780000,1193.25,1193.35500000,1193.46000000,0.35660000
2017-04-08 00:32:54,570 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.570242,0.4811451845972692312676496914,0.00500000,0.02780000,1193.25,1193.36000000,1193.47000000,0.76398760
2017-04-08 00:32:54,584 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.584114,0.5026746549173324390535846627,0.00500000,0.08000000,1193.26000000,1193.36500000,1193.47000000,0.76398760
2017-04-08 00:32:54,593 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.593386,0.5101951614589975941635794976,0.00500000,0.34890000,1193.27000000,1193.37000000,1193.47000000,0.76398760
2017-04-08 00:32:54,624 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.624466,0.5416734907714492004175856890,-0.01000000,0.02780000,1193.25,1193.36000000,1193.47000000,0.76398760
2017-04-08 00:32:54,640 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.640167,0.5643698950447348793502060733,0.01000000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:54,682 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.682731,0.7354654452400583613177732366,-0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.76398760
2017-04-08 00:32:54,724 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.724724,0.5632988642443893199426390772,0.00500000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:54,741 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.741798,0.5562002172048637794963726125,-0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.76398760
2017-04-08 00:32:54,763 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.763487,0.5043010541276590504326457182,-0.00500000,0.02780000,1193.25,1193.36000000,1193.47000000,0.35660000
2017-04-08 00:32:54,793 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.793612,0.4708080971548120653341794007,0.00500000,0.08000000,1193.26000000,1193.36500000,1193.47000000,0.35660000
2017-04-08 00:32:54,804 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.804336,0.5252244013701293999490217454,0.00500000,0.08000000,1193.26000000,1193.37000000,1193.48000000,0.76398760
2017-04-08 00:32:54,831 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.831637,0.5118159597874399702431161266,0.00500000,0.08000000,1193.26000000,1193.37500000,1193.49,0.33608221
2017-04-08 00:32:54,851 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.851602,0.6118850689609809242131969894,0.00500000,0.34890000,1193.27000000,1193.38000000,1193.49,0.33608221
2017-04-08 00:32:54,904 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.904822,0.6346218152286979855809421311,-0.01000000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:54,917 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.917309,0.5602185417840294571972861564,-0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.76398760
2017-04-08 00:32:54,933 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.933377,0.5652193563376026712284649806,-0.00500000,0.02780000,1193.25,1193.36000000,1193.47000000,0.35660000
2017-04-08 00:32:54,954 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.954374,0.5172954366340503978982639039,0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.76398760
2017-04-08 00:32:54,984 [INFO] [strategy_csv:83] 2017-04-08 00:32:54.984399,0.5043010541276590504326457182,0.00500000,0.02780000,1193.25,1193.37,1193.49,0.33608221
2017-04-08 00:32:55,014 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.014097,0.6036460526042787820776989178,-0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.35660000
2017-04-08 00:32:55,068 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.067959,0.6380197034258081362333485249,-0.00500000,0.02780000,1193.25,1193.36000000,1193.47000000,0.35660000
2017-04-08 00:32:55,094 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.094158,0.4825886194393140106054320238,0.00500000,0.02780000,1193.25,1193.36500000,1193.48000000,0.35660000
2017-04-08 00:32:55,146 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.146748,0.6380197034258081362333485249,0.00500000,0.08000000,1193.26000000,1193.37000000,1193.48000000,0.35660000
2017-04-08 00:32:55,163 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.163702,0.6472182663467716866685240925,-0.01000000,0.08000000,1193.26000000,1193.36000000,1193.46000000,0.76398760
2017-04-08 00:32:55,173 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.173130,0.5245896099916580203475808899,0.00500000,0.34890000,1193.27000000,1193.36500000,1193.46000000,0.76398760
2017-04-08 00:32:55,187 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.187253,0.5577592369615028583512386726,-0.00500000,0.34890000,1193.27000000,1193.36000000,1193.45000000,0.35660000
2017-04-08 00:32:55,209 [INFO] [strategy_csv:83] 2017-04-08 00:32:55.209141,0.4629970879976271795181322406,-0.01000000,0.02780000,1193.25,1193.35000000,1193.45000000,0.35660000
2017-04-08 00:33:00,734 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1193.45000000 -- 0.35660000 BID 1193.25 -- 0.02780000 : 8621
2017-04-08 00:33:00,755 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:33:02,629 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:33:02,630 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:33:27,067 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:33:27,086 [CRITICAL] [orderbook.consumer:154] Consumer detected missing sequence!!
2017-04-08 00:33:27,441 [INFO] [strategy_csv:83] 2017-04-08 00:33:27.441523,0.0,1193.33500000,0.0278,1193.25,1193.33500000,1193.42000000,0.35660000
2017-04-08 00:33:27,782 [INFO] [strategy_csv:83] 2017-04-08 00:33:27.782235,0.4250660719527050343699136464,0.03000000,0.0278,1193.25,1193.365,1193.48,0.35660000
2017-04-08 00:33:27,876 [INFO] [strategy_csv:83] 2017-04-08 00:33:27.876288,0.3892337905621600906885387349,-0.02500000,0.0278,1193.25,1193.34000000,1193.43000000,-0.76398760
2017-04-08 00:33:27,994 [INFO] [strategy_csv:83] 2017-04-08 00:33:27.994014,0.3950324802184489075963050042,0.00500000,0.08000000,1193.26000000,1193.34500000,1193.43000000,-0.76398760
2017-04-08 00:33:28,088 [INFO] [strategy_csv:83] 2017-04-08 00:33:28.088495,0.3764066610850469711184260444,0.00500000,0.34890000,1193.27000000,1193.35000000,1193.43000000,-0.76398760
2017-04-08 00:33:28,287 [INFO] [strategy_csv:83] 2017-04-08 00:33:28.287717,0.3818627428701036209649138386,-0.00500000,0.04000000,1193.26,1193.34500000,1193.43000000,-0.76398760
2017-04-08 00:33:28,415 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:33:28,423 [INFO] [strategy_csv:83] 2017-04-08 00:33:28.423163,0.3864682837546606001914377523,0.43500000,0.79,1193.29,1193.78,1194.27,0.1783
2017-04-08 00:33:28,496 [INFO] [strategy_csv:83] 2017-04-08 00:33:28.496138,0.0,1193.78,0.79,1193.29,1193.78,1194.27,0.1783
2017-04-08 00:33:35,473 [INFO] [heartbeat_websocketclient:37] connection error
2017-04-08 00:33:35,474 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194.27 -- 0.1783 BID 1193.29 -- 0.79 : 18657
2017-04-08 00:33:35,481 [INFO] [heartbeat_websocketclient:41] closed socket
ASK 1194.27 -- 0.1783 BID 1193.29 -- 0.79 : 18651
2017-04-08 00:33:35,598 [INFO] [strategy_csv:83] 2017-04-08 00:33:35.598814,0.3211506362029671360542841431,-1193.78,0,0,0,0,0
2017-04-08 00:33:36,036 [INFO] [heartbeat_websocketclient:26] Socket opened
2017-04-08 00:33:36,036 [INFO] [connection_monitor:52] Successfully connected websocket
2017-04-08 00:33:52,185 [INFO] [connection_monitor:40] Finished polling level 3 orderbook
2017-04-08 00:33:53,975 [INFO] [strategy_csv:83] 2017-04-08 00:33:53.975410,0,1193.325,0.06,1193,1193.325,1193.65,0.4545
2017-04-08 00:33:54,078 [INFO] [strategy_csv:83] 2017-04-08 00:33:54.078092,0.0,1193.325,0.06,1193,1193.325,1193.65,0.4545
2017-04-08 00:34:03,771 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.770938,0.4318313733115032136602098155,-0.09000000,0.06,1193,1193.23500000,1193.47000000,1.31040000
2017-04-08 00:34:03,798 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.798435,0.4002640395918676190678669219,-0.00500000,0.06,1193,1193.23000000,1193.46000000,0.45450000
2017-04-08 00:34:03,828 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.827864,0.4172590551883711166334453829,0.09500000,0.06,1193,1193.325,1193.65,0.45450000
2017-04-08 00:34:03,855 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.855638,0.3105916438961452741978967751,-0.10000000,0.06,1193,1193.22500000,1193.45000000,1.31040000
2017-04-08 00:34:03,893 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.893435,0.2606263129295864949442006480,-0.00500000,0.06,1193,1193.22000000,1193.44000000,0.45450000
2017-04-08 00:34:03,956 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.956745,0.2816390412990778727086139397,-0.00500000,0.06,1193,1193.21500000,1193.43000000,0.10000000
2017-04-08 00:34:03,996 [INFO] [strategy_csv:83] 2017-04-08 00:34:03.996714,0.2894013923905483232086257178,-0.00500000,0.06,1193,1193.21000000,1193.42000000,0.45450000
2017-04-08 00:34:04,035 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.034942,0.2468082208659643545195849350,-0.00500000,0.08980000,1193,1193.20500000,1193.41000000,0.45450000
2017-04-08 00:34:04,091 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.091813,0.3623469081696481312432833885,-0.00500000,0.08980000,1193,1193.20000000,1193.40000000,4.86000000
2017-04-08 00:34:04,109 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.108985,0.3646996807193013533826717640,-0.00500000,0.08980000,1193,1193.19500000,1193.39000000,0.45450000
2017-04-08 00:34:04,159 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.159464,0.3206564841823456100681991128,0.13000000,0.08980000,1193,1193.325,1193.65,0.45450000
2017-04-08 00:34:04,193 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.193249,0.3785779512195085881050212219,-0.13500000,0.08980000,1193,1193.19000000,1193.38000000,1.31040000
2017-04-08 00:34:04,201 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.201854,0.2787935920951765297314862336,-0.00500000,0.08980000,1193,1193.18500000,1193.37000000,0.45450000
2017-04-08 00:34:04,384 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.384658,0.2758554838507338305004215858,-0.00500000,0.08980000,1193,1193.18000000,1193.36000000,0.10000000
2017-04-08 00:34:04,419 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.419729,0.3924690011872445144688649297,-0.00500000,0.08980000,1193,1193.17500000,1193.35000000,0.45450000
2017-04-08 00:34:04,530 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.529946,0.5100317517539447375036491639,-0.00500000,0.08980000,1193,1193.17000000,1193.34000000,1.31040000
2017-04-08 00:34:04,557 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.557589,0.4425882259607071755872338662,-0.00500000,0.08980000,1193,1193.16500000,1193.33000000,0.45450000
2017-04-08 00:34:04,625 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.625297,0.3452307584712471397292037105,0.16000000,0.08980000,1193,1193.325,1193.65,0.45450000
2017-04-08 00:34:04,688 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.688863,0.3513662152370946853947192954,-0.01000000,0.08980000,1193,1193.31500000,1193.63000000,2.00000000
2017-04-08 00:34:04,798 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.798676,0.3503179037570443975509820422,-0.00500000,0.08980000,1193,1193.31000000,1193.62000000,0.45450000
2017-04-08 00:34:04,825 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.825847,0.2633440353080519143558676271,-0.15000000,0.08980000,1193,1193.16000000,1193.32000000,1.31040000
2017-04-08 00:34:04,852 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.852674,0.4747293539023894546772915407,-0.00500000,0.08980000,1193,1193.15500000,1193.31000000,0.45450000
2017-04-08 00:34:04,872 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.871559,0.5169118654644828125779644551,-0.00500000,0.08980000,1193,1193.15000000,1193.30000000,0.45450000
2017-04-08 00:34:04,911 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.911378,0.6411113008390154728716946948,-0.00500000,0.08980000,1193,1193.14500000,1193.29000000,4.86000000
2017-04-08 00:34:04,933 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.933709,0.2631857347742319646864609002,-0.00500000,0.08980000,1193,1193.14000000,1193.28000000,0.45450000
2017-04-08 00:34:04,966 [INFO] [strategy_csv:83] 2017-04-08 00:34:04.965956,0.2478714478792372361648106914,0.00500000,0.08980000,1193,1193.14500000,1193.29000000,0.45450000
2017-04-08 00:34:05,009 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.009591,0.3097286427397863429593191827,0.18000000,0.08980000,1193,1193.325,1193.65,0.45450000
2017-04-08 00:34:05,064 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.064202,0.3196836764052818189484554341,-0.18500000,0.08980000,1193,1193.14000000,1193.28000000,1.31040000
2017-04-08 00:34:05,133 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.133249,0.3362018423018130935261923199,-0.00500000,0.08980000,1193,1193.13500000,1193.27000000,0.45450000
2017-04-08 00:34:05,181 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.181052,0.3930052273587857475790537997,0.19000000,0.08980000,1193,1193.325,1193.65,0.45450000
2017-04-08 00:34:05,199 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.199267,0.2873339118955141708644755841,-0.19500000,0.08980000,1193,1193.13000000,1193.26000000,0.10000000
2017-04-08 00:34:05,207 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.207285,0.8062875305534069759537061256,0.19500000,0.08980000,1193,1193.325,1193.65,0.45450000
2017-04-08 00:34:05,223 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.223722,0.2612708362200814451032764204,-0.19500000,0.08980000,1193,1193.13000000,1193.26000000,4.86000000
2017-04-08 00:34:05,235 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.235746,0.3036454967611293891738727592,-0.00500000,0.08980000,1193,1193.12500000,1193.25000000,0.45450000
2017-04-08 00:34:05,285 [INFO] [strategy_csv:83] 2017-04-08 00:34:05.285406,0.2952001371746317613386770593,0.20000000,0.08980000,1193,1193.325,1193.65,0.45450000
